"9501る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/01/02","20,126,727","156,845,894","7.80","7.96","7.60","7.75","-0.29","1,967",
" 95/01/03","20,274,869","162,088,482","7.98","8.12","7.85","8.11","+0.36","2,365",
" 95/01/04","24,226,585","197,068,782","8.15","8.27","8.00","8.01","-0.10","2,724",
" 95/01/05","53,722,785","451,293,209","8.15","8.57","8.10","8.47","+0.46","5,904",
" 95/01/06","29,711,284","254,473,721","8.60","8.80","8.45","8.50","+0.03","4,362",
" 95/01/09","42,881,745","371,723,696","8.60","8.89","8.45","8.69","+0.19","5,714",
" 95/01/10","18,092,058","154,254,720","8.69","8.69","8.46","8.49","-0.20","2,389",
" 95/01/11","15,380,999","131,368,820","8.49","8.63","8.48","8.52","+0.03","2,086",
" 95/01/12","24,025,090","202,547,901","8.54","8.57","8.27","8.29","-0.23","2,508",
" 95/01/13","12,063,879","99,709,835","8.25","8.37","8.21","8.23","-0.06","1,509",
" 95/01/16","8,063,755","65,937,963","8.20","8.25","8.13","8.14","-0.09","1,020",
" 95/01/17","8,023,747","65,657,559","8.20","8.25","8.13","8.13","-0.01","1,158",
" 95/01/18","19,021,452","153,372,179","8.14","8.20","7.95","7.95","-0.18","2,212",
" 95/01/19","11,279,985","89,448,203","7.91","8.03","7.87","7.96","+0.01","1,509",
" 95/01/20","6,142,690","48,688,019","7.96","8.01","7.88","7.92","-0.04","786",
" 95/01/23","10,292,237","80,108,441","7.80","7.91","7.67","7.68","-0.24","1,368",
" 95/01/24","7,083,150","54,666,035","7.75","7.88","7.67","7.68"," 0.00","1,084",
" 95/01/25","10,343,713","80,384,548","7.70","7.83","7.66","7.81","+0.13","1,445",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

