"10006る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","5,529,677","395,297,267","72.10","72.30","70.90","71.00","-1.10","2,848",
"100/06/02","5,002,836","346,677,384","69.90","70.30","68.50","68.80","-2.20","2,724",
"100/06/03","5,256,162","364,755,916","68.80","70.40","68.20","69.30","+0.50","2,785",
"100/06/07","3,790,574","262,643,424","69.00","70.20","68.00","70.10","+0.80","1,952",
"100/06/08","3,221,694","225,395,886","70.50","70.70","69.00","69.00","-1.10","1,725",
"100/06/09","2,354,865","163,344,585","69.00","69.90","68.80","69.20","+0.20","1,337",
"100/06/10","2,699,796","187,100,238","69.80","70.10","68.40","68.40","-0.80","1,423",
"100/06/13","2,957,734","201,580,437","68.40","69.30","67.10","67.10","-1.30","1,540",
"100/06/14","3,405,024","233,244,537","67.60","69.20","67.20","68.60","+1.50","1,947",
"100/06/15","8,803,739","623,338,569","69.10","71.80","69.00","71.00","+2.40","4,863",
"100/06/16","8,307,641","585,367,747","70.00","71.40","69.00","69.00","-2.00","3,799",
"100/06/17","7,206,257","501,617,467","70.00","70.80","68.80","68.80","-0.20","3,135",
"100/06/20","4,991,536","342,038,698","70.00","70.40","66.00","66.80","-2.00","2,589",
"100/06/21","3,309,608","222,751,651","68.60","68.60","66.30","67.70","+0.90","1,921",
"100/06/22","5,157,259","353,129,055","68.10","69.20","67.50","68.50","+0.80","2,681",
"100/06/23","13,244,522","865,456,474","67.80","68.00","63.80","63.80","-4.70","6,945",
"100/06/24","18,068,667","1,114,678,287","63.20","63.30","60.20","61.00","-2.80","8,137",
"100/06/27","13,880,080","858,154,900","60.00","64.00","59.60","63.00","+2.00","6,667",
"100/06/28","8,609,423","534,384,823","63.10","63.50","61.10","61.10","-1.90","4,114",
"100/06/29","5,681,818","356,540,575","62.00","63.30","61.70","62.70","+1.60","3,391",
"100/06/30","8,957,355","582,045,449","64.00","65.80","63.70","64.70","+2.00","4,958",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

