"102年10月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","657,611","34,252,086","52.00","52.40","51.90","52.00"," 0.00","410",
"102/10/02","571,201","29,800,888","52.00","52.50","52.00","52.50","+0.50","500",
"102/10/03","706,767","37,260,254","52.40","53.00","52.00","52.90","+0.40","479",
"102/10/04","547,735","29,024,878","53.00","53.20","52.70","53.20","+0.30","376",
"102/10/07","320,500","16,935,100","53.20","53.20","52.50","52.90","-0.30","200",
"102/10/08","607,486","32,226,706","53.50","53.50","52.80","53.40","+0.50","462",
"102/10/09","301,693","15,931,774","53.50","53.50","52.40","52.50","-0.90","182",
"102/10/11","555,091","29,455,432","53.40","53.50","52.50","53.40","+0.90","432",
"102/10/14","522,506","27,835,417","53.30","53.50","52.70","53.50","+0.10","439",
"102/10/15","581,690","31,248,151","53.80","54.00","53.10","54.00","+0.50","436",
"102/10/16","430,417","23,177,791","54.00","54.20","53.70","53.80","-0.20","306",
"102/10/17","314,321","16,930,237","54.50","54.50","53.70","53.80"," 0.00","211",
"102/10/18","719,918","38,961,431","54.40","54.80","53.60","54.80","+1.00","507",
"102/10/21","250,933","13,454,141","54.80","54.80","53.10","53.30","-1.50","163",
"102/10/22","325,307","17,158,717","53.60","53.60","52.40","52.40","-0.90","265",
"102/10/23","766,238","40,412,698","52.40","53.40","52.40","52.50","+0.10","602",
"102/10/24","539,389","28,528,893","52.80","53.50","52.40","53.50","+1.00","405",
"102/10/25","674,598","35,662,453","53.40","53.50","52.50","53.10","-0.40","500",
"102/10/28","435,000","22,997,200","52.50","53.30","52.50","53.20","+0.10","359",
"102/10/29","721,330","38,870,486","53.40","54.20","53.20","54.20","+1.00","566",
"102/10/30","578,871","31,330,468","54.50","54.50","53.90","54.30","+0.10","389",
"102/10/31","687,063","36,640,802","54.30","54.30","52.90","53.60","-0.70","438",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

