"9007る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/07/02","35,099,920","2,286,357,582","64.50","67.00","64.50","67.00","+3.00","8,692",
" 90/07/03","16,971,124","1,133,700,778","67.00","68.00","66.00","66.50","-0.50","6,194",
" 90/07/04","15,033,563","981,624,598","66.00","66.00","65.00","65.50","-1.00","4,332",
" 90/07/05","9,018,974","590,112,010","65.00","66.00","65.00","65.50"," 0.00","2,893",
" 90/07/06","22,813,074","1,455,493,182","64.00","64.50","63.00","63.00","-2.50","6,450",
" 90/07/09","34,991,711","2,143,525,241","62.00","62.00","61.00","61.00","-2.00","9,947",
" 90/07/10","27,226,624","1,687,073,935","61.50","62.50","61.50","61.50","+0.50","5,858",
" 90/07/11","19,212,282","1,190,229,394","62.00","62.50","61.50","61.50"," 0.00","4,271",
" 90/07/12","25,376,206","1,598,633,807","62.50","63.50","62.00","63.50","+2.00","4,920",
" 90/07/13","46,903,417","3,009,077,166","65.00","65.50","63.00","63.00","-0.50","6,948",
" 90/07/16","29,285,185","1,843,571,309","64.00","64.00","62.00","63.00"," 0.00","5,869",
" 90/07/17","22,065,192","1,374,283,207","62.00","63.00","61.50","62.50","-0.50","4,717",
" 90/07/18","22,568,018","1,388,702,658","62.50","62.50","61.00","62.00","-0.50","5,127",
" 90/07/19","29,483,720","1,797,312,686","61.00","62.00","59.50","61.00","-1.00","6,693",
" 90/07/20","27,171,880","1,660,606,926","62.00","62.00","60.50","60.50","-0.50","5,815",
" 90/07/23","34,934,347","2,054,108,898","60.00","60.50","57.50","58.00","-2.50","7,174",
" 90/07/24","29,247,495","1,658,230,420","57.00","57.50","56.00","57.50","-0.50","6,579",
" 90/07/25","24,208,288","1,421,561,605","58.00","59.50","57.50","59.00","+1.50","6,665",
" 90/07/26","29,197,896","1,751,859,956","60.00","61.00","59.00","60.50","+1.50","6,598",
" 90/07/27","87,777,373","5,594,013,289","63.50","64.50","63.00","63.50","+3.00","17,542",
" 90/07/31","57,989,170","3,773,015,362","64.50","66.00","64.00","66.00","+2.50","14,004",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

