"10101る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","12,812,359","193,318,066","15.50","15.50","14.90","14.90","-0.55","2,573",
"101/01/03","25,734,135","393,422,963","15.00","15.40","15.00","15.30","+0.40","3,610",
"101/01/04","19,943,194","305,713,757","15.40","15.50","15.20","15.30"," 0.00","3,476",
"101/01/05","28,788,806","437,048,344","15.30","15.30","15.10","15.25","-0.05","3,640",
"101/01/06","23,180,392","349,674,232","15.20","15.20","14.95","15.15","-0.10","3,178",
"101/01/09","14,373,527","216,075,597","15.00","15.10","14.90","15.10","-0.05","2,433",
"101/01/10","57,538,205","892,896,364","15.20","15.85","15.15","15.85","+0.75","7,977",
"101/01/11","29,008,031","455,845,130","15.85","15.90","15.60","15.60","-0.25","6,080",
"101/01/12","43,931,546","692,948,805","15.70","15.85","15.65","15.75","+0.15","6,705",
"101/01/13","45,681,339","723,805,812","15.85","16.05","15.55","15.55","-0.20","7,819",
"101/01/16","23,162,442","358,729,665","15.95","16.00","15.20","15.30","-0.25","4,125",
"101/01/17","18,953,822","295,809,485","15.50","15.80","15.30","15.80","+0.50","3,930",
"101/01/18","23,998,140","376,851,911","15.85","15.90","15.60","15.65","-0.15","3,192",
"101/01/30","62,076,066","1,015,354,756","16.10","16.60","16.00","16.40","+0.75","8,204",
"101/01/31","62,698,654","1,048,671,403","16.40","16.95","16.35","16.70","+0.30","10,049",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

